frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1092,99,18.38499999999999,1.0,"[0.0940797, 0.1950485, 0.9318535]","[0.1247988, 0.2753598, 1.461701]",5.665786,11.91043,4.880028,10.66853,False,4.664814384834541,10.072776545635179,5
1093,99,18.401000000000067,1.0,"[0.0935436, 0.197101, 0.931996]","[0.1261286, 0.2704674, 1.461915]",5.991004,11.75929,4.931057,10.48172,False,4.990588197703497,9.91854409038502,5
1094,99,18.41800000000012,1.0,"[0.0968804, 0.20583, 0.9595461]","[0.129625, 0.268459, 1.461619]",6.243719,11.98708,5.068069,10.40765,False,5.242242905568453,10.126278301395693,5
1095,99,18.435999999999922,1.0,"[0.0971936, 0.2049296, 0.959942]","[0.1305725, 0.2653789, 1.460869]",5.783485,11.96094,5.107524,10.29597,False,4.782259799197922,10.116787771013698,5
1096,99,18.451000000000022,1.0,"[0.0993801, 0.2079372, 0.9649556]","[0.1330924, 0.2629947, 1.460386]",6.191759,12.123,5.207271,10.20873,False,5.189710995090843,10.256977177349846,5
1097,99,18.49500000000012,1.0,"[0.0994536, 0.2114405, 1.002453]","[0.1385498, 0.2585399, 1.459224]",6.328976,11.79976,5.423838,10.04719,False,5.328284002251477,9.945699782286393,5
1098,99,18.507000000000062,1.0,"[0.1050563, 0.2083892, 1.001056]","[0.1418837, 0.253601, 1.456573]",6.276776,11.81366,5.563589,9.876648,False,5.2760395647871565,9.960625834046777,5
1099,99,18.52299999999991,1.0,"[0.100826, 0.1956685, 0.9215693]","[0.1497326, 0.2483301, 1.452554]",6.393995,11.82614,5.885391,9.701548,False,5.393169498198263,9.968567599821338,5
1100,99,18.538999999999987,1.0,"[0.0937083, 0.1959967, 0.925193]","[0.1473704, 0.2532514, 1.452661]",6.400237,11.79992,5.792756,9.889336,False,5.399522957198874,9.94348061131512,5
1101,99,18.563000000000102,1.0,"[0.1092373, 0.2162825, 1.006896]","[0.1484773, 0.252264, 1.449435]",6.313469,11.73416,5.848866,9.873031,False,5.313065188634766,9.883970023393463,5
1102,99,18.58100000000013,1.0,"[0.1015522, 0.1912753, 0.9156024]","[0.1510189, 0.2497673, 1.447376]",6.426444,11.7482,5.956673,9.790852,False,5.4259456510564945,9.893533228428275,5
1103,99,18.59699999999998,1.0,"[0.1007787, 0.1916419, 0.9162468]","[0.15209, 0.2505411, 1.444735]",6.708633,11.67531,6.009499,9.838196,False,5.7083651414861905,9.814981310324672,5
1104,99,18.613000000000056,1.0,"[0.1026772, 0.1918518, 0.9162545]","[0.1540728, 0.2468654, 1.442691]",6.729747,11.54195,6.095821,9.7101,False,5.730049230062411,9.68773784052739,5
1105,99,18.632000000000062,1.0,"[0.1111184, 0.206947, 0.9906062]","[0.1541411, 0.2434216, 1.440075]",6.804333,11.49382,6.109501,9.594243,False,5.8048209101799095,9.639587230018126,5
1106,99,18.645999999999958,1.0,"[0.109658, 0.2058702, 0.9911337]","[0.1550319, 0.2437725, 1.437093]",6.768111,11.44479,6.157189,9.627378,False,5.768821684148708,9.594269432877343,5
1107,99,18.663999999999987,1.0,"[0.1128286, 0.2083244, 1.001716]","[0.1574738, 0.2411744, 1.434094]",6.910551,11.38414,6.266381,9.546217,False,5.911481146273326,9.531981369204285,5
1108,99,18.68100000000004,1.0,"[0.1173325, 0.2061256, 0.9975072]","[0.1560209, 0.2381282, 1.431414]",6.942619,11.28328,6.220553,9.445156,False,5.943975479297444,9.435211631854145,5
1109,99,18.698000000000093,1.0,"[0.1177072, 0.2037092, 0.9975235]","[0.1542006, 0.2388862, 1.428432]",6.769481,11.09329,6.161273,9.494094,False,5.771710544938037,9.26069693245288,5
1110,99,18.713999999999942,1.0,"[0.111004, 0.189169, 0.9303093]","[0.1547547, 0.2379053, 1.425497]",6.768898,11.06516,6.195874,9.474932,False,5.771249304562586,9.234024687870864,5
1111,99,18.730999999999995,1.0,"[0.1105092, 0.1885136, 0.9311656]","[0.152943, 0.2354671, 1.422867]",6.750083,11.15774,6.13513,9.396594,False,5.752039788492446,9.322496849859224,5
1112,99,18.748000000000047,1.0,"[0.1183299, 0.196579, 0.9763182]","[0.1531414, 0.2361874, 1.419552]",6.72398,11.15333,6.157261,9.446431,False,5.725963671433378,9.319180841024881,5
1113,99,18.7650000000001,1.0,"[0.1189235, 0.1948553, 0.9766391]","[0.151167, 0.236623, 1.416505]",6.794098,11.55382,6.091451,9.483524,False,5.794329642042207,9.6968598166195,5
1114,99,18.78099999999995,1.0,"[0.1102491, 0.1821073, 0.9287845]","[0.149261, 0.2355781, 1.413792]",6.711551,11.49648,6.026672,9.460198,False,5.712055215292047,9.64519825210462,5
1115,99,18.798000000000002,1.0,"[0.1102466, 0.1816456, 0.9288443]","[0.1495606, 0.2374578, 1.410512]",6.588991,11.09779,6.052619,9.556063,False,5.591255178974709,9.270972083610541,5
1116,99,18.815000000000055,1.0,"[0.1105151, 0.1841672, 0.933726]","[0.1463152, 0.2359943, 1.408149]",6.569865,11.0279,5.932093,9.513895,False,5.572436992255978,9.205292094296357,5
1117,99,18.832000000000107,1.0,"[0.1100757, 0.1840789, 0.9336573]","[0.1447486, 0.2344224, 1.40575]",6.538953,10.77526,5.878966,9.467507,False,5.54262622864918,8.966598716458826,5
1118,99,18.847999999999956,1.0,"[0.1082021, 0.1856651, 0.9082055]","[0.1444284, 0.2297765, 1.403811]",6.747994,10.07367,5.8741,9.295777,False,5.754637037371715,8.29392758989946,5
1119,99,18.86500000000001,1.0,"[0.1069234, 0.1848016, 0.9086146]","[0.1444058, 0.2258894, 1.401894]",6.591578,10.23495,5.881161,9.153481,False,5.597570815039008,8.452165195959424,5
1120,99,18.881000000000085,1.0,"[0.1068947, 0.1815234, 0.9254209]","[0.1460813, 0.2233742, 1.399597]",6.941838,10.17127,5.958605,9.067869,False,5.948001099931826,8.380087494946029,5
1121,99,18.899000000000115,1.0,"[0.1065961, 0.1803757, 0.9255466]","[0.1462301, 0.2176299, 1.398219]",7.038498,10.13674,5.970469,8.846985,False,6.044781382916868,8.344107037913982,5
1122,99,18.970000000000027,1.0,"[0.1051865, 0.1746428, 0.9176625]","[0.1536306, 0.2054933, 1.388372]",7.2425,10.19374,6.314391,8.41924,False,6.248475885013734,8.391404947335822,5
1123,99,18.98700000000008,1.0,"[0.1149596, 0.1726041, 0.9715799]","[0.1519887, 0.2041765, 1.383493]",7.067572,10.21823,6.269298,8.395134,False,6.073494450584292,8.420462900965681,5
1124,99,19.004000000000133,1.0,"[0.1125913, 0.1759274, 0.9743526]","[0.1541311, 0.2095147, 1.383404]",6.920564,10.3684,6.357355,8.611926,False,5.925881429338052,8.56784556721021,5
1125,99,19.029999999999973,1.0,"[0.1147303, 0.1690607, 0.9423103]","[0.1522279, 0.2078094, 1.380744]",6.770983,10.46998,6.291486,8.559084,False,5.775906197284055,8.66920837141469,5
1126,99,19.04600000000005,1.0,"[0.1163089, 0.1684239, 0.9420269]","[0.1501068, 0.2083201, 1.378692]",6.834524,10.44899,6.213677,8.592385,False,5.83951888115776,8.647177512486266,5
1127,99,19.064000000000078,1.0,"[0.126361, 0.1787938, 0.9943179]","[0.1475845, 0.2081083, 1.376873]",6.752091,10.61764,6.118071,8.594948,False,5.756381634688568,8.80994671593253,5
1128,99,19.083000000000084,1.0,"[0.1147952, 0.1669005, 0.9259034]","[0.1456085, 0.2086502, 1.375]",6.681533,10.61893,6.044926,8.628552,False,5.685839201821597,8.813518354589782,5
1129,99,19.101000000000113,1.0,"[0.1124581, 0.1695192, 0.9265152]","[0.1438143, 0.2092658, 1.373218]",6.50263,10.81205,5.978675,8.664687,False,5.506155097281026,9.002716086593548,5
1130,99,19.114000000000033,1.0,"[0.1134844, 0.1766338, 0.9558257]","[0.1426027, 0.2083754, 1.371471]",6.491963,10.77423,5.936164,8.639204,False,5.495654761209659,8.967184830133785,5
1131,99,19.133000000000038,1.0,"[0.1144708, 0.1761353, 0.9550859]","[0.1383513, 0.2107507, 1.36832]",6.240707,10.72358,5.773573,8.755978,False,5.244692972567185,8.927484460146616,5
1132,99,19.15000000000009,1.0,"[0.1067154, 0.1689707, 0.9013521]","[0.137121, 0.2089636, 1.366792]",6.232852,10.78691,5.728927,8.692424,False,5.236566598161371,8.987837588291814,5
1133,99,19.16599999999994,1.0,"[0.1055848, 0.1689834, 0.9013077]","[0.1338764, 0.2112279, 1.364634]",6.069263,10.51524,5.603033,8.798829,False,5.074200843907832,8.735501679936014,5
1134,99,19.182999999999993,1.0,"[0.1072666, 0.1797263, 0.9410825]","[0.1336077, 0.2114461, 1.363032]",5.988529,10.67324,5.598386,8.817963,False,4.992808120305854,8.888108915780553,5
1135,99,19.200000000000045,1.0,"[0.1070884, 0.1790812, 0.9410763]","[0.1305047, 0.2122659, 1.361165]",5.9518,11.00414,5.476619,8.863561,False,4.9546598932828765,9.203311207753583,5
1136,99,19.216000000000122,1.0,"[0.0957404, 0.1658029, 0.8755116]","[0.1304001, 0.2144175, 1.359441]",5.89335,11.05434,5.479154,8.96312,False,4.896010430922617,9.25288909835615,5
1137,99,19.232999999999947,1.0,"[0.0956181, 0.1668041, 0.8755041]","[0.1293757, 0.216408, 1.357523]",5.855476,10.97939,5.444004,9.057531,False,4.858471732668571,9.183031621430501,5
1138,99,19.249000000000024,1.0,"[0.0947558, 0.1654151, 0.891177]","[0.1266086, 0.2175025, 1.356053]",5.857073,10.96607,5.333986,9.112277,False,4.860125826511098,9.170339571402263,5
1139,99,19.267000000000053,1.0,"[0.0934891, 0.1679641, 0.8912061]","[0.1252775, 0.215383, 1.355057]",5.686001,10.81711,5.282084,9.03147,False,4.689748931102358,9.034688164780256,5
1140,99,19.28300000000013,1.0,"[0.0984528, 0.1836353, 0.9443572]","[0.1234575, 0.2161258, 1.353918]",5.611145,10.98243,5.210126,9.069598,False,4.614200807267537,9.194045538248425,5
1141,99,19.299999999999955,1.0,"[0.097471, 0.184479, 0.9442796]","[0.121701, 0.2155511, 1.352688]",5.517404,10.66868,5.141047,9.053972,False,4.521844003262061,8.89945730993686,5
1142,99,19.317000000000007,1.0,"[0.0961217, 0.1818376, 0.9372729]","[0.1192685, 0.2152267, 1.35214]",5.471378,10.60286,5.040858,9.044177,False,4.4761162856162535,8.83853422570137,5
1143,99,19.33400000000006,1.0,"[0.0961519, 0.1816187, 0.9373102]","[0.1162992, 0.218264, 1.35062]",5.782708,10.36964,4.921484,9.179795,False,4.7883610304326165,8.606880808322991,5
1144,99,19.350000000000136,1.0,"[0.088656, 0.1701322, 0.8904193]","[0.1160284, 0.2183166, 1.34998]",5.777458,10.38369,4.9124,9.186251,False,4.783051875974987,8.620387073905814,5
1145,99,19.366999999999962,1.0,"[0.0874471, 0.1727292, 0.8900718]","[0.1153941, 0.2172477, 1.349022]",5.644754,10.66337,4.889129,9.148418,False,4.649178793749638,8.890181645561743,5
1146,99,19.383000000000038,1.0,"[0.0870731, 0.1698146, 0.9014184]","[0.1122609, 0.2174833, 1.34828]",5.649392,10.66763,4.7596,9.163127,False,4.65379699117393,8.894069505879717,5
1147,99,19.40000000000009,1.0,"[0.0863648, 0.1687866, 0.901654]","[0.1093829, 0.2206427, 1.347205]",5.326644,10.66493,4.641802,9.301217,False,4.331157373296275,8.902246006958336,5
1148,99,19.416999999999916,1.0,"[0.094476, 0.1707081, 0.9328994]","[0.1092066, 0.2196764, 1.346783]",5.294158,10.63442,4.635801,9.264044,False,4.298812979672617,8.874376931612158,5
1149,99,19.432999999999993,1.0,"[0.0943882, 0.1709419, 0.9328852]","[0.107084, 0.2245613, 1.345513]",5.179219,10.46517,4.550352,9.475133,False,4.184639962382814,8.717605351624034,5
1150,99,19.450000000000045,1.0,"[0.086093, 0.1640076, 0.8710378]","[0.1072911, 0.2188632, 1.34569]",5.15583,10.50357,4.558517,9.237705,False,4.161091996492779,8.75482005947729,5
1151,99,19.4670000000001,1.0,"[0.0862237, 0.164188, 0.8716393]","[0.101968, 0.2187627, 1.345921]",4.993669,10.6123,4.332497,9.231981,False,3.998509629962997,8.863385826798165,5
1152,99,19.482999999999947,1.0,"[0.0774103, 0.156353, 0.8302596]","[0.0997959, 0.2204904, 1.345639]",5.028743,10.40883,4.241434,9.305542,False,4.03445256843376,8.669152782339925,5
1153,99,19.5,1.0,"[0.0769622, 0.1559494, 0.8305485]","[0.0996477, 0.2199205, 1.345608]",4.955966,10.17767,4.235251,9.282114,False,3.96269650779606,8.452234006515546,5
1154,99,19.517000000000053,1.0,"[0.0802583, 0.1635514, 0.8854479]","[0.0997766, 0.2142089, 1.346074]",4.914688,10.30823,4.23925,9.042007,False,3.9208665637037705,8.57749154222602,5
1155,99,19.534000000000106,1.0,"[0.0798833, 0.1641434, 0.8853302]","[0.0960244, 0.2154219, 1.345434]",4.789162,10.04891,4.082311,9.096607,False,3.796499023997971,8.335607718390722,5
1156,99,19.549999999999955,1.0,"[0.07536, 0.1615978, 0.8624665]","[0.0943823, 0.2161217, 1.345235]",4.775231,10.11747,4.013322,9.126989,False,3.7822758649029535,8.401125583578015,5
1157,99,19.567000000000007,1.0,"[0.0759168, 0.1584813, 0.8627481]","[0.0922595, 0.2138329, 1.345096]",4.430459,10.21266,3.923747,9.032852,False,3.4371957413839236,8.50291950251162,5
1158,99,19.583000000000084,1.0,"[0.0735354, 0.1522414, 0.8480187]","[0.0906928, 0.21802, 1.344495]",4.444361,10.21058,3.859036,9.210773,False,3.4511025659061185,8.50048331203132,5
1159,99,19.60200000000009,1.0,"[0.0729145, 0.1542257, 0.8479564]","[0.0904374, 0.2191167, 1.343794]",4.487018,10.36537,3.850202,9.261046,False,3.493077742385885,8.645939228703067,5
1160,99,19.616999999999962,1.0,"[0.0767456, 0.162325, 0.9160174]","[0.0883558, 0.2188599, 1.343257]",4.413849,10.37131,3.763339,9.254015,False,3.4199049934416785,8.654009974088844,5
1161,99,19.634000000000015,1.0,"[0.0765151, 0.1634424, 0.9159426]","[0.0883121, 0.221429, 1.342516]",4.283412,10.57444,3.763556,9.365809,False,3.2886291002382824,8.851093313011361,5
1162,99,19.65000000000009,1.0,"[0.0618919, 0.1439101, 0.7988058]","[0.085181, 0.2237401, 1.341682]",4.298464,10.56068,3.632731,9.467574,False,3.3037360640553532,8.837536087708838,5
1163,99,19.666999999999916,1.0,"[0.0621012, 0.1439132, 0.798989]","[0.0830349, 0.2243857, 1.341416]",4.289209,10.39969,3.542144,9.496247,False,3.295179676561307,8.685085844257909,5
1164,99,19.68399999999997,1.0,"[0.0646567, 0.1507043, 0.823928]","[0.079521, 0.2234094, 1.340911]",4.318252,10.45851,3.393876,9.459171,False,3.32395973895365,8.739931913052171,5
1165,99,19.700000000000045,1.0,"[0.0636325, 0.150874, 0.8243726]","[0.0766546, 0.2212974, 1.341309]",4.139773,10.47829,3.270847,9.368617,False,3.145448726391384,8.764638849430685,5
1166,99,19.7170000000001,1.0,"[0.0611874, 0.1525069, 0.816929]","[0.0744629, 0.2207272, 1.340516]",4.17391,10.75577,3.179394,9.350332,False,3.1783761588999693,9.026794793460127,5
1167,99,19.733999999999924,1.0,"[0.06144, 0.1523951, 0.8174182]","[0.0687939, 0.2206269, 1.340487]",3.881683,10.30873,2.937847,9.346355,False,2.888168944465306,8.612336028092926,5
1168,99,19.75,1.0,"[0.0621, 0.1519598, 0.8279893]","[0.0632093, 0.2189796, 1.340134]",3.851305,10.33466,2.700433,9.28019,False,2.857687971315257,8.637950895914788,5
1169,99,19.767000000000053,1.0,"[0.0625295, 0.1528569, 0.8280879]","[0.0584027, 0.2177927, 1.339659]",3.376327,10.07621,2.496241,9.233978,False,2.383969385198581,8.4085195232038,5
1170,99,19.78300000000013,1.0,"[0.0654123, 0.1671461, 0.9037507]","[0.0515435, 0.221426, 1.338366]",3.470979,9.916909,2.205501,9.394206,False,2.479281561494605,8.254214732292368,5
1171,99,19.80099999999993,1.0,"[0.0659259, 0.1716048, 0.9033721]","[0.0485937, 0.2165844, 1.338077]",2.805836,9.888231,2.079843,9.194295,False,1.814461826364187,8.249133690605184,5
1172,99,19.817000000000007,1.0,"[0.0610302, 0.1636013, 0.8994606]","[0.0418419, 0.2126492, 1.33742]",2.706189,9.782587,1.791944,9.034378,False,1.715301305685232,8.152206981223554,5
1173,99,19.83400000000006,1.0,"[0.0605615, 0.1640499, 0.8996146]","[0.0374846, 0.2111205, 1.336331]",2.448343,9.472708,1.606746,8.977684,False,1.4588719446164555,7.866751906138286,5
1174,99,19.850000000000136,1.0,"[0.048228, 0.1452644, 0.8174753]","[0.0334382, 0.2064299, 1.335615]",2.565802,9.535778,1.434147,8.785997,False,1.5760231434206569,7.922688892277621,5
1175,99,19.866999999999962,1.0,"[0.0496095, 0.1429963, 0.8179066]","[0.0281367, 0.212773, 1.333113]",1.988027,9.809243,1.209104,9.068267,False,0.9972392903473213,8.201394616004425,5
1176,99,19.883000000000038,1.0,"[0.0404322, 0.1438064, 0.8249738]","[0.0210564, 0.2177657, 1.330603]",1.869938,9.788343,0.9066111,9.294593,False,0.8792760109888271,8.18549233264379,5
1177,99,19.90000000000009,1.0,"[0.0390068, 0.1422859, 0.825243]","[0.0163817, 0.2237553, 1.328216]",1.349633,10.43201,0.7066284,9.562435,False,0.3563448308669497,8.813558556995577,5
1178,99,19.916999999999916,1.0,"[0.0346081, 0.135051, 0.8094011]","[0.017901, 0.2315094, 1.325438]",1.199704,10.44557,0.7737755,9.907697,False,0.20640214764633624,8.831413624565574,5
1179,99,19.932999999999993,1.0,"[0.0362695, 0.1359628, 0.8093765]","[0.0108694, 0.231941, 1.323664]",0.8546952,10.80223,0.4704813,9.938836,False,-0.14004484394799832,9.181315801304859,5
1180,99,19.950000000000045,1.0,"[0.0325544, 0.1621514, 0.9378546]","[0.0075785, 0.2362767, 1.321379]",0.7855144,10.86992,0.3286043,10.13795,False,-0.20949748697816106,9.247846418307432,5
1181,99,19.9670000000001,1.0,"[0.0306251, 0.1618299, 0.9380332]","[0.0086392, 0.2383651, 1.318864]",0.7926221,11.22133,0.3753118,10.24477,False,-0.20391079912359555,9.581051451365145,5
1182,99,19.982999999999947,1.0,"[0.0211304, 0.1651264, 0.8968803]","[0.0069269, 0.242715, 1.316311]",0.7857379,11.2209,0.3015079,10.44744,False,-0.21079107769210903,9.58087248885143,5
1183,99,20.0,1.0,"[0.0187884, 0.1653996, 0.8971723]","[0.0079925, 0.2438637, 1.313951]",1.005082,11.47148,0.348516,10.51422,False,0.007404225719808921,9.811341703315897,5
1184,99,20.017000000000053,1.0,"[0.0130805, 0.1672948, 0.8768045]","[0.008906, 0.2471884, 1.31097]",0.9568758,11.42095,0.3892287,10.67797,False,-0.04056912584650141,9.764999342216328,5
1185,99,20.034000000000106,1.0,"[0.0120242, 0.1684052, 0.8769953]","[0.0109114, 0.2473844, 1.308324]",1.075081,11.30392,0.4778335,10.70735,False,0.07810648680658239,9.650020468380664,5
1186,99,20.049999999999955,1.0,"[0.0127043, 0.1821813, 0.9182881]","[0.0133785, 0.2490395, 1.305478]",1.092859,11.33162,0.587145,10.80026,False,0.09575943323604452,9.675712589409844,5
1187,99,20.067000000000007,1.0,"[0.0125929, 0.1821593, 0.918214]","[0.0129342, 0.248706, 1.30258]",1.382829,11.48754,0.5689079,10.80958,False,0.3849686177672589,9.814012149796127,5
1188,99,20.08400000000006,1.0,"[0.0180572, 0.2088722, 1.029262]","[0.0171939, 0.2472944, 1.2996]",1.295236,11.57833,0.7579895,10.77373,False,0.2970094479836398,9.90307421461035,5
1189,99,20.100000000000136,1.0,"[0.0172027, 0.208069, 1.029964]","[0.0192075, 0.2509739, 1.29608]",1.334823,11.32783,0.8490434,10.95916,False,0.3376673096015044,9.664065776601973,5
1190,99,20.116999999999962,1.0,"[0.0166159, 0.1769889, 0.8854278]","[0.0220049, 0.2520833, 1.292894]",1.32703,11.4588,0.9750723,11.03289,False,0.32931055954310473,9.788598237982573,5
1191,99,20.134000000000015,1.0,"[0.0168954, 0.177484, 0.8856769]","[0.0243686, 0.2532376, 1.289089]",1.943519,11.86761,1.082976,11.11405,False,0.9438478479259147,10.15599298279222,5
1192,99,20.15000000000009,1.0,"[0.0234978, 0.1978221, 0.9734105]","[0.0277504, 0.2539266, 1.2855]",1.950554,12.1483,1.236666,11.17387,False,0.9496675271731745,10.422096526797127,5
1193,99,20.166999999999916,1.0,"[0.0220176, 0.1995089, 0.9738015]","[0.032321, 0.2552099, 1.281485]",2.576681,12.23658,1.444782,11.26319,False,1.5752253387025563,10.485030104748166,5
1194,99,20.18399999999997,1.0,"[0.0209064, 0.1797357, 0.8972207]","[0.0359571, 0.2534936, 1.277786]",2.400617,12.16424,1.611886,11.22093,False,1.3995267682656398,10.422247017544887,5
1195,99,20.201999999999998,1.0,"[0.0207964, 0.1819757, 0.8977431]","[0.0405432, 0.2514657, 1.273867]",2.973392,15.33987,1.822932,11.16681,False,1.9584042644426165,13.41644172139997,5
1196,99,20.2170000000001,1.0,"[0.0296425, 0.1835677, 0.8735378]","[0.0436373, 0.2453592, 1.270151]",3.032284,15.20025,1.967678,10.93334,False,2.017882090063019,13.282001394885167,5
1197,99,20.233999999999924,1.0,"[0.0297267, 0.1878941, 0.8728568]","[0.0495008, 0.2479496, 1.265374]",3.211235,15.1461,2.240239,11.08662,False,2.197013516964869,13.224666179004945,5
1198,99,20.25,0.7,"[0.0355851, 0.1714942, 0.7907472]","[0.0512149, 0.245502, 1.260859]",3.181864,15.21961,2.326022,11.01821,False,2.1673335893511725,13.295394656531045,5
1199,99,20.26800000000003,0.7,"[0.0331719, 0.1705583, 0.7912541]","[0.0564371, 0.2451952, 1.25595]",3.423628,13.8324,2.572899,11.04673,False,2.4150210144635116,11.971072254103056,5
1200,99,20.287000000000035,0.35,"[0.0414758, 0.2190422, 0.7985002]","[0.0623284, 0.2430575, 1.250682]",3.408826,13.82707,2.853005,10.99777,True,2.4002464875097265,11.966507281305681,5
1201,99,20.305000000000064,0.35,"[0.042349, 0.2172092, 0.7994486]","[0.0647989, 0.245248, 1.244848]",3.504719,11.7764,2.979764,11.14514,True,2.504974263951608,10.017502670251023,5
1202,99,20.317000000000007,0.0,"[0.0446979, 0.215648, 0.7966776]","[0.0680792, 0.2433274, 1.23954]",3.519935,11.66654,3.143692,11.1062,True,2.520660546970356,9.912753823886582,5
1203,99,20.33400000000006,0.0,"[0.0442974, 0.2167902, 0.7968424]","[0.0729651, 0.2443769, 1.233246]",3.882183,11.59769,3.385961,11.20839,True,2.8830975856754075,9.835371614332072,5
1204,99,20.350000000000136,0.6,"[0.0563138, 0.231773, 0.9413127]","[0.0769394, 0.2439059, 1.227093]",4.011473,11.75576,3.58778,11.24201,False,3.011665625430035,9.981057370717185,5
1205,99,20.366999999999962,0.6,"[0.0560985, 0.2317989, 0.9417951]","[0.079396, 0.2422747, 1.220832]",4.419735,11.62688,3.720951,11.22455,False,3.4203623406958212,9.845183672774247,5
1206,99,20.384000000000015,1.0,"[0.0539193, 0.1835431, 0.8803828]","[0.084207, 0.2390849, 1.215285]",4.363505,11.92094,3.963685,11.12976,False,3.36287818891994,10.126078522490612,5
1207,99,20.401000000000067,1.0,"[0.0541859, 0.1818895, 0.880901]","[0.0834356, 0.2391957, 1.208757]",4.812158,11.66319,3.948632,11.1934,False,3.812510809464627,9.866580387058594,5
1208,99,20.416999999999916,0.75,"[0.0688718, 0.2082861, 1.014899]","[0.0865205, 0.23656, 1.203386]",4.721751,11.77008,4.11235,11.12132,False,3.721668894656355,9.971012845402747,5
1209,99,20.434999999999945,0.75,"[0.0711428, 0.2111166, 1.014471]","[0.0875891, 0.2289263, 1.197808]",4.758901,11.31709,4.182279,10.81995,False,3.7607656991803187,9.53994931577834,5
1210,99,20.451000000000022,0.75,"[0.0801807, 0.2134487, 1.03737]","[0.0908325, 0.2314642, 1.190877]",4.899911,11.18541,4.361711,10.99913,False,3.902302599313009,9.410310774101877,5
1211,99,20.468000000000075,0.75,"[0.0791065, 0.2188653, 1.036713]","[0.0933394, 0.2233289, 1.185852]",5.179327,10.8174,4.500521,10.66547,False,4.183225503464602,9.051821349419264,5
1212,-5,20.483999999999924,1.0,"[0.0811942, 0.1990841, 0.964461]","[0.0914107, 0.2185987, 1.180573]",5.174456,10.90846,4.427525,10.49026,False,4.177962378870582,9.1383872892937,5
1213,-5,20.500999999999976,1.0,"[0.0796422, 0.2009115, 0.9642241]","[0.094711, 0.2145564, 1.174691]",5.5454,10.38197,4.609573,10.35093,False,4.551070846862391,8.626476035352784,5
1214,-5,20.51800000000003,1.0,"[0.0743445, 0.1787214, 0.8930272]","[0.0964548, 0.2064678, 1.169586]",5.548802,10.38809,4.714469,10.01132,False,4.554445375269088,8.632169913260633,5
1215,-5,20.535000000000082,1.0,"[0.0765917, 0.1766654, 0.8934193]","[0.0978282, 0.206271, 1.163046]",6.151731,10.43685,4.808048,10.05707,False,5.156982953491889,8.658376090379711,5
1216,-5,20.55099999999993,1.0,"[0.0836886, 0.1764143, 0.9232733]","[0.1023886, 0.2053678, 1.157261]",5.992925,10.52649,5.056076,10.06296,False,4.997837093406316,8.748716350311906,5
1217,-5,20.567999999999984,1.0,"[0.0835818, 0.177877, 0.9229685]","[0.1021223, 0.2034886, 1.151144]",6.276262,10.47431,5.069654,10.02466,False,5.281314726012386,8.689777281485846,5
1218,-5,20.58400000000006,1.0,"[0.0906469, 0.1710529, 0.9336488]","[0.100661, 0.2033061, 1.145722]",6.259978,10.42258,5.021005,10.06228,False,5.265259195600423,8.641234166764725,5
1219,-5,20.60200000000009,1.0,"[0.0906895, 0.1711309, 0.9335116]","[0.1028938, 0.2033424, 1.139893]",6.283138,10.52295,5.157891,10.11444,False,5.287978431305554,8.735701417859566,5
1220,-5,20.618999999999915,1.0,"[0.0962756, 0.164534, 0.8932396]","[0.102038, 0.2027839, 1.13472]",6.268673,10.49799,5.138414,10.13227,False,5.273625649161014,8.712498963868715,5
1221,-5,20.635999999999967,1.0,"[0.0937807, 0.1659951, 0.8933246]","[0.1046839, 0.2004975, 1.12951]",6.523461,10.6312,5.295092,10.06564,False,5.527761534370324,8.830420316300128,5
1222,-5,20.652000000000044,1.0,"[0.099524, 0.1672964, 0.9049144]","[0.1079626, 0.2009335, 1.12364]",6.426714,10.55286,5.488297,10.13868,False,5.431382129952947,8.759304995943516,5
1223,-5,20.669000000000096,1.0,"[0.0992715, 0.1664645, 0.9049852]","[0.1077029, 0.2015951, 1.118643]",6.628949,10.66445,5.499484,10.21585,False,5.633074209839251,8.85846037236385,5
1224,-5,20.684999999999945,1.0,"[0.1034939, 0.174603, 0.9399722]","[0.1092168, 0.2007941, 1.113808]",6.622061,10.60413,5.600355,10.21935,False,5.62644899203644,8.801453863130408,5
1225,-5,20.701999999999998,1.0,"[0.1032556, 0.1741826, 0.9399891]","[0.1117277, 0.2009353, 1.108554]",6.781247,10.59451,5.755226,10.27382,False,5.785628871709726,8.787029335321446,5
1226,-5,20.718000000000075,1.0,"[0.1049732, 0.1723156, 0.9179955]","[0.1129644, 0.2017621, 1.104086]",6.756822,10.65302,5.84188,10.35604,False,5.76095829578651,8.843360237823727,5
1227,-5,20.736000000000104,1.0,"[0.1034519, 0.1710973, 0.9184283]","[0.1164738, 0.2002953, 1.099343]",7.020738,10.58182,6.047845,10.32577,False,6.025102957150352,8.767019883414882,5
1228,-5,20.751999999999953,1.0,"[0.1115028, 0.1806724, 0.9594445]","[0.1189333, 0.203869, 1.094535]",6.984605,10.65036,6.201489,10.55105,False,5.988684537371332,8.83325747425734,5
